index,Date,Open,High,Low,Close,Volume,OpenInt
5291,1992-12-29,2.2613,2.2856,2.2131,2.2213,85274606,0
5292,1992-12-30,2.2213,2.2291,2.1813,2.1973,76419937,0
5293,1992-12-31,2.2052,2.2052,2.165,2.1734,44999613,0
5294,1993-01-04,2.1734,2.1813,2.1492,2.1574,74596326,0
5295,1993-01-05,2.1574,2.2694,2.1492,2.2694,146487173,0
5296,1993-01-06,2.3736,2.4859999999999998,2.3417,2.4619999999999997,334737749,0
5297,1993-01-07,2.4619999999999997,2.574,2.4301,2.4859999999999998,331772891,0
5298,1993-01-08,2.4859999999999998,2.526,2.4379,2.4619999999999997,150912513,0
5299,1993-01-11,2.47,2.5661,2.4619999999999997,2.5583,131140137,0
5300,1993-01-12,2.5181,2.574,2.494,2.5423,189276110,0
5301,1993-01-13,2.5501,2.7825,2.478,2.7508,428072941,0
5302,1993-01-14,2.7426,2.8788,2.7426,2.8148,294063719,0
5303,1993-01-15,2.7988,2.8548,2.7348,2.7907,264542821,0
5304,1993-01-18,2.7907,2.9192,2.7825,2.9111,183390283,0
5305,1993-01-19,2.9111,2.9433,2.8548,2.8631,162273147,0
5306,1993-01-20,2.8631,2.8712,2.8069,2.8148,116267954,0
5307,1993-01-21,2.8069,2.8227,2.7667,2.7988,121419549,0
5308,1993-01-22,2.7988,2.8631,2.7667,2.7825,113841799,0
5309,1993-01-25,2.7907,2.8548,2.7825,2.8148,85298548,0
5310,1993-01-26,2.8148,2.9111,2.8069,2.8548,151535013,0
5311,1993-01-27,2.8631,2.8712,2.7747,2.8148,118965459,0
5312,1993-01-28,2.7988,2.8148,2.7026,2.7186,180038357,0
5313,1993-01-29,2.7186,2.7584,2.6463,2.6624,137760193,0
5314,1993-02-01,2.6704,2.7825,2.6704,2.7747,127293406,0
5315,1993-02-02,2.7747,2.7825,2.7265,2.7747,80486142,0
5316,1993-02-03,2.7747,2.7907,2.7026,2.7186,125920707,0
5317,1993-02-04,2.7265,2.7584,2.6463,2.7265,213685315,0
5318,1993-02-05,2.7186,2.7584,2.6301,2.6704,176450999,0
5319,1993-02-08,2.6704,2.6945,2.6225,2.6463,149324335,0
5320,1993-02-09,2.7667,2.7988,2.7026,2.7584,208162616,0
5321,1993-02-10,2.8069,2.8631,2.7988,2.8548,182763794,0
5322,1993-02-11,2.8631,2.887,2.7907,2.8069,114540123,0
5323,1993-02-12,2.8069,2.8148,2.7667,2.7667,76639404,0
5324,1993-02-16,2.7508,2.7667,2.6061,2.6463,243050586,0
5325,1993-02-17,2.6544,2.7105,2.5985,2.7105,194926500,0
5326,1993-02-18,2.7667,2.7988,2.6785,2.7426,209427571,0
5327,1993-02-19,2.7667,2.8788,2.7508,2.8788,164571612,0
5328,1993-02-22,2.8788,2.9111,2.8309,2.8548,132397106,0
5329,1993-02-23,2.8631,2.8712,2.7825,2.8227,103865827,0
5330,1993-02-24,2.8069,2.9433,2.7988,2.9349,165936325,0
5331,1993-02-25,2.9349,2.9912,2.9192,2.9433,170453446,0
5332,1993-02-26,2.9349,2.9833,2.8949,2.9111,159424011,0
5333,1993-03-01,2.9111,2.9192,2.8631,2.8788,121427529,0
5334,1993-03-02,2.8788,2.9912,2.8466,2.9833,117321419,0
5335,1993-03-03,2.9753,3.0233,2.9349,2.9912,170944266,0
5336,1993-03-04,2.9912,2.9989999999999997,2.927,2.9591,79779841,0
5337,1993-03-05,2.9591,2.967,2.887,2.887,136706728,0
5338,1993-03-08,2.8949,2.9912,2.8949,2.967,112213722,0
5339,1993-03-09,2.9349,2.967,2.9029,2.9433,127309362,0
5340,1993-03-10,2.9433,2.9433,2.8949,2.927,108131555,0
5341,1993-03-11,2.9349,2.967,2.9111,2.9192,78455032,0
5342,1993-03-12,2.9111,2.9512,2.8712,2.9349,80853255,0
5343,1993-03-15,2.9512,2.967,2.927,2.9591,45410625,0
5344,1993-03-16,2.9833,3.0233,2.967,2.9912,125521666,0
5345,1993-03-17,2.9912,2.9912,2.8548,2.8631,204742854,0
5346,1993-03-18,2.8949,2.9111,2.8788,2.887,146120053,0
5347,1993-03-19,2.8949,2.9111,2.839,2.839,118187332,0
5348,1993-03-22,2.8466,2.8466,2.7747,2.8227,162013773,0
5349,1993-03-23,2.8466,2.8788,2.7988,2.8069,145154381,0
5350,1993-03-24,2.8069,2.8548,2.7988,2.8548,105082899,0
5351,1993-03-25,2.8712,2.8949,2.839,2.8788,86435811,0
5352,1993-03-26,2.9029,2.9111,2.8466,2.8466,60143138,0
5353,1993-03-29,2.8548,2.8949,2.8466,2.8548,58084097,0
5354,1993-03-30,2.8548,2.887,2.8466,2.8788,65921224,0
5355,1993-03-31,2.8949,2.9111,2.8712,2.8712,71072815,0
5356,1993-04-01,2.8712,2.8788,2.7747,2.7825,130513646,0
5357,1993-04-02,2.7584,2.7825,2.6463,2.6865,231654036,0
5358,1993-04-05,2.6945,2.7508,2.6785,2.7508,98191497,0
5359,1993-04-06,2.7825,2.8148,2.7667,2.7825,104412512,0
5360,1993-04-07,2.7825,2.8466,2.7667,2.8466,109855400,0
5361,1993-04-08,2.8548,2.8712,2.7988,2.8227,88490858,0
5362,1993-04-12,2.839,3.0233,2.839,2.9349,233776922,0
5363,1993-04-13,2.9349,2.9433,2.7747,2.8148,230428986,0
5364,1993-04-14,2.7988,2.839,2.7584,2.8148,159519780,0
5365,1993-04-15,2.7988,2.8069,2.7747,2.7825,153566119,0
5366,1993-04-16,2.7907,2.7907,2.7265,2.7426,199475543,0
5367,1993-04-19,2.5099,2.5181,2.3659,2.4379,707930874,0
5368,1993-04-20,2.4538,2.5583,2.4459,2.5181,307670943,0
5369,1993-04-21,2.5340000000000003,2.5661,2.5181,2.5661,117896033,0
5370,1993-04-22,2.5181,2.5423,2.39,2.3978,276809275,0
5371,1993-04-23,2.3978,2.4056,2.2934,2.3177,387430833,0
5372,1993-04-26,2.2778,2.3177,2.1332,2.1813,462885091,0
5373,1993-04-27,2.1813,2.3016,2.1813,2.2934,335148758,0
5374,1993-04-28,2.3177,2.3736,2.3098,2.3578,154360205,0
5375,1993-04-29,2.3496,2.4056,2.3177,2.39,118183342,0
5376,1993-04-30,2.4056,2.4379,2.3659,2.3736,115625505,0
5377,1993-05-03,2.39,2.4379,2.3736,2.4219,86599414,0
5378,1993-05-04,2.4301,2.5583,2.4301,2.5340000000000003,172356858,0
5379,1993-05-05,2.526,2.574,2.4859999999999998,2.5340000000000003,133833650,0
5380,1993-05-06,2.574,2.5901,2.5181,2.526,117453101,0
5381,1993-05-07,2.5181,2.5661,2.5181,2.5423,89033553,0
5382,1993-05-10,2.5661,2.5824,2.5423,2.5583,99735777,0
5383,1993-05-11,2.5181,2.5340000000000003,2.478,2.4859999999999998,147141593,0
5384,1993-05-12,2.478,2.4859999999999998,2.4379,2.4459,64632325,0
5385,1993-05-13,2.4301,2.4538,2.3978,2.4459,94660001,0
5386,1993-05-14,2.4459,2.478,2.4301,2.4301,67381701,0
5387,1993-05-17,2.4459,2.478,2.4301,2.47,48670772,0
5388,1993-05-18,2.494,2.526,2.4859999999999998,2.526,97317600,0
5389,1993-05-19,2.5423,2.6384,2.5423,2.6061,139017162,0
5390,1993-05-20,2.6142,2.6225,2.5824,2.5985,66771176,0
5391,1993-05-21,2.5985,2.6225,2.574,2.5824,79512485,0
5392,1993-05-24,2.5824,2.6301,2.5423,2.5985,64412853,0
5393,1993-05-25,2.5901,2.6061,2.5661,2.5901,65015405,0
5394,1993-05-26,2.6544,2.7667,2.6301,2.7584,208805070,0
5395,1993-05-27,2.7825,2.8309,2.7825,2.8148,179763023,0
5396,1993-05-28,2.8069,2.8069,2.7265,2.7667,84249078,0
5397,1993-06-01,2.7667,2.8949,2.7667,2.8788,167700078,0
5398,1993-06-02,2.8712,2.8949,2.839,2.8631,100521880,0
5399,1993-06-03,2.8466,2.8631,2.8148,2.839,63351412,0
5400,1993-06-04,2.8227,2.8466,2.7988,2.8148,66400067,0
5401,1993-06-07,2.9989999999999997,3.0233,2.8712,2.9029,215315390,0
5402,1993-06-08,2.9192,2.9192,2.7825,2.8227,93774138,0
5403,1993-06-09,2.8309,2.8309,2.7426,2.7907,101361860,0
5404,1993-06-10,2.7426,2.7584,2.7105,2.7265,93826009,0
5405,1993-06-11,2.7667,2.8309,2.7426,2.8227,56875012,0
5406,1993-06-14,2.8227,2.8712,2.8069,2.8548,40839634,0
5407,1993-06-15,2.8548,2.9192,2.839,2.8788,59512655,0
5408,1993-06-16,2.8712,2.8949,2.7988,2.8227,52495560,0
5409,1993-06-17,2.8309,2.8309,2.7348,2.7988,66761198,0
5410,1993-06-18,2.8309,2.8466,2.7426,2.7667,77208038,0
5411,1993-06-21,2.7667,2.8309,2.7348,2.8309,50187118,0
5412,1993-06-22,2.8069,2.8227,2.7584,2.7667,55502316,0
5413,1993-06-23,2.7825,2.7825,2.7186,2.7426,66268386,0
5414,1993-06-24,2.6865,2.7186,2.6384,2.6865,117686544,0
5415,1993-06-25,2.6785,2.7584,2.6544,2.7265,57074530,0
5416,1993-06-28,2.7186,2.7988,2.7186,2.7988,56793205,0
5417,1993-06-29,2.8309,2.8548,2.7988,2.8227,71952695,0
5418,1993-06-30,2.8069,2.8309,2.7186,2.7426,53572963,0
5419,1993-07-01,2.7426,2.7584,2.6544,2.6945,94223055,0
5420,1993-07-02,2.7105,2.7105,2.6544,2.6865,51647602,0
5421,1993-07-06,2.7105,2.7426,2.6301,2.6544,55877415,0
5422,1993-07-07,2.6463,2.6544,2.5985,2.6301,73616686,0
5423,1993-07-08,2.6384,2.7348,2.6061,2.7348,54634408,0
5424,1993-07-09,2.7186,2.8069,2.6865,2.7988,79973373,0
5425,1993-07-12,2.8227,2.8466,2.6463,2.7747,168775488,0
5426,1993-07-13,2.7667,2.7825,2.6704,2.7186,101629215,0
5427,1993-07-14,2.7186,2.7426,2.6463,2.6624,73622674,0
5428,1993-07-15,2.6704,2.6865,2.6225,2.6301,58712584,0
5429,1993-07-16,2.6061,2.6225,2.5099,2.5181,123837725,0
5430,1993-07-19,2.5099,2.5583,2.4619999999999997,2.5423,118594352,0
5431,1993-07-20,2.5583,2.6061,2.5340000000000003,2.5985,60905305,0
5432,1993-07-21,2.574,2.5824,2.526,2.5501,41635713,0
5433,1993-07-22,2.574,2.574,2.4619999999999997,2.494,54191475,0
5434,1993-07-23,2.5340000000000003,2.6225,2.5181,2.5824,55586116,0
5435,1993-07-26,2.5824,2.6865,2.5824,2.6384,65502228,0
5436,1993-07-27,2.6865,2.6945,2.574,2.6463,90308482,0
5437,1993-07-28,2.6301,2.6865,2.6225,2.6785,31302605,0
5438,1993-07-29,2.6945,2.7105,2.6301,2.6463,32224384,0
5439,1993-07-30,2.6061,2.6225,2.574,2.6061,49825988,0
5440,1993-08-02,2.6061,2.6704,2.6061,2.6301,39582660,0
5441,1993-08-03,2.6463,2.7026,2.6301,2.6463,43642881,0
5442,1993-08-04,2.6704,2.7426,2.6544,2.7426,73682528,0
5443,1993-08-05,2.7426,2.7988,2.7348,2.7825,76657363,0
5444,1993-08-06,2.8069,2.8712,2.7907,2.8548,102265680,0
5445,1993-08-09,2.8466,2.9591,2.8069,2.8788,133865569,0
5446,1993-08-10,2.8712,2.9111,2.8309,2.839,60627972,0
5447,1993-08-11,2.9192,2.9433,2.9111,2.9349,89276966,0
5448,1993-08-12,2.9349,2.967,2.9111,2.9349,98977602,0
5449,1993-08-13,2.9349,2.9912,2.9349,2.9833,85440209,0
5450,1993-08-16,2.9833,3.2157,2.967,3.2157,219303782,0
5451,1993-08-17,3.1836,3.28,3.1674,3.2477,121864478,0
5452,1993-08-18,3.3039,3.36,3.2477,3.2718,124643782,0
5453,1993-08-19,3.2559,3.28,3.1598,3.1916,80316549,0
5454,1993-08-20,3.1916,3.28,3.1196,3.1836,90741438,0
5455,1993-08-23,3.1436,3.28,3.0876,3.2076,89410649,0
5456,1993-08-24,3.1758,3.2157,3.1436,3.1674,81802968,0
5457,1993-08-25,3.1598,3.2076,3.0795,3.1196,70719662,0
5458,1993-08-26,3.1117,3.1916,3.0555,3.1598,67736848,0
5459,1993-08-27,3.1598,3.2076,3.1196,3.1758,33998114,0
5460,1993-08-30,3.1674,3.2318,3.1674,3.1916,36911098,0
5461,1993-08-31,3.1998,3.2157,3.1598,3.2076,39867974,0
5462,1993-09-01,3.1836,3.2076,3.1354,3.1674,56739337,0
5463,1993-09-02,3.1436,3.1674,3.1354,3.1436,37463765,0
5464,1993-09-03,3.1196,3.1436,3.1117,3.1354,34399147,0
5465,1993-09-07,3.1436,3.1916,3.0714,3.0956,44253411,0
5466,1993-09-08,3.0714,3.1598,3.0072,3.1436,108217348,0
5467,1993-09-09,3.1674,3.2718,3.1196,3.2318,103137580,0
5468,1993-09-10,3.28,3.3361,3.2477,3.2718,93009976,0
5469,1993-09-13,3.2559,3.2960000000000003,3.2318,3.2318,38142130,0
5470,1993-09-14,3.1674,3.1916,3.0795,3.1598,123221208,0
5471,1993-09-15,3.1674,3.2477,3.1354,3.2398,113053699,0
5472,1993-09-16,3.2157,3.2318,3.1836,3.1916,41841223,0
5473,1993-09-17,3.1598,3.2318,3.1436,3.2076,59125589,0
5474,1993-09-20,3.2318,3.3361,3.2076,3.2477,67862545,0
5475,1993-09-21,3.2559,3.3199,3.1836,3.2559,75815391,0
5476,1993-09-22,3.2718,3.384,3.2718,3.36,94703895,0
5477,1993-09-23,3.3762,3.4484,3.36,3.4163,71002981,0
5478,1993-09-24,3.4163,3.4723,3.3682,3.4324,55197052,0
5479,1993-09-27,3.4484,3.5606,3.4484,3.5124,77992149,0
5480,1993-09-28,3.5446,3.6327,3.4803,3.6327,85915066,0
5481,1993-09-29,3.6732,3.7049,3.6167,3.6568,132462952,0
5482,1993-09-30,3.6327,3.6327,3.5205,3.5285,85516028,0
5483,1993-10-01,3.5686,3.6809,3.5446,3.6408,101222196,0
5484,1993-10-04,3.5606,3.6889,3.5446,3.6327,70767548,0
5485,1993-10-05,3.6089,3.6246,3.4324,3.4964,177524413,0
5486,1993-10-06,3.5205,3.5686,3.4563,3.4563,107389343,0
5487,1993-10-07,3.4484,3.4484,3.36,3.4324,132119773,0
5488,1993-10-08,3.4484,3.5045,3.4002,3.5045,102325536,0
5489,1993-10-11,3.5285,3.5686,3.2559,3.2718,401882026,0
5490,1993-10-12,3.2960000000000003,3.3439,3.2318,3.2477,264880008,0
5491,1993-10-13,3.1674,3.2076,3.0714,3.1674,249509030,0
5492,1993-10-14,3.1916,3.2559,3.1674,3.2318,89658047,0
5493,1993-10-15,3.3039,3.3121,3.2157,3.2318,111214128,0
5494,1993-10-18,3.2559,3.2718,3.1354,3.1436,96355915,0
5495,1993-10-19,3.1354,3.1836,3.0876,3.1117,104199026,0
5496,1993-10-20,3.1117,3.1674,3.1117,3.1354,80486142,0
5497,1993-10-21,3.1196,3.2318,3.0795,3.2157,76200462,0
5498,1993-10-22,3.2318,3.28,3.1836,3.2076,70166997,0
5499,1993-10-25,3.2157,3.2318,3.1354,3.1674,47290095,0
5500,1993-10-26,3.1598,3.2157,3.1354,3.1836,64025787,0
5501,1993-10-27,3.1836,3.2477,3.1674,3.2157,46503987,0
5502,1993-10-28,3.1436,3.1916,3.1196,3.1674,75967025,0
5503,1993-10-29,3.1674,3.2076,3.1354,3.1598,50264934,0
5504,1993-11-01,3.1598,3.1836,3.1354,3.1598,35586286,0
5505,1993-11-02,3.1598,3.1836,3.1196,3.1354,69195337,0
5506,1993-11-03,3.1196,3.1436,3.0233,3.0391,155868573,0
5507,1993-11-04,3.0473,3.0473,2.8949,2.9433,160473484,0
5508,1993-11-05,2.9192,3.0473,2.9029,3.0314,103640371,0
5509,1993-11-08,3.0314,3.0473,2.9833,2.9912,53132026,0
5510,1993-11-09,3.0314,3.1117,3.0314,3.0473,88826051,0
5511,1993-11-10,3.1196,3.1836,3.0956,3.1674,118494593,0
5512,1993-11-11,3.1598,3.2157,3.1598,3.1836,63838243,0
5513,1993-11-12,3.1836,3.1836,3.1196,3.1354,59498690,0
5514,1993-11-15,3.1354,3.1354,2.9833,2.9912,110747254,0
5515,1993-11-16,2.9912,3.0314,2.9111,3.0233,106970351,0
5516,1993-11-17,3.0714,3.0795,2.9192,2.9349,113161441,0
5517,1993-11-18,2.9591,2.9912,2.8712,2.887,175074317,0
5518,1993-11-19,2.887,2.9349,2.8227,2.839,121736783,0
5519,1993-11-22,2.8069,2.8949,2.8069,2.8712,94785698,0
5520,1993-11-23,2.9111,2.967,2.8949,2.9349,77423516,0
5521,1993-11-24,2.967,3.0233,2.9591,2.9912,68878097,0
5522,1993-11-26,3.0391,3.0473,2.9989999999999997,3.0072,18373745,0
5523,1993-11-29,3.0555,3.0795,2.9833,2.9912,72916375,0
5524,1993-11-30,2.9912,3.0795,2.967,3.0714,79360854,0
5525,1993-12-01,3.0795,3.1674,3.0714,3.1354,106164291,0
5526,1993-12-02,3.1196,3.1598,3.0714,3.1436,59041790,0
5527,1993-12-03,3.1674,3.1836,3.1196,3.1674,56581717,0
5528,1993-12-06,2.8466,2.9753,2.8227,2.967,336034626,0
5529,1993-12-07,2.9833,3.0314,2.9192,2.967,122610676,0
5530,1993-12-08,2.9591,2.9912,2.9433,2.967,67052496,0
5531,1993-12-09,2.9192,2.9349,2.8548,2.8949,97235800,0
5532,1993-12-10,2.8949,2.9029,2.8069,2.8069,85422253,0
5533,1993-12-13,2.839,2.8788,2.8309,2.8712,69771944,0
5534,1993-12-14,2.8712,2.8949,2.8309,2.8712,63082059,0
5535,1993-12-15,2.8949,2.9433,2.8712,2.9349,74666159,0
5536,1993-12-16,2.9433,2.9833,2.9192,2.9349,57962392,0
5537,1993-12-17,2.9433,2.967,2.8712,2.8949,72944305,0
5538,1993-12-20,2.9111,2.9349,2.8631,2.9192,46314446,0
5539,1993-12-21,2.9029,2.9753,2.887,2.967,67457521,0
5540,1993-12-22,2.967,3.1117,2.967,3.0795,119003365,0
5541,1993-12-23,3.1117,3.1436,3.0795,3.1033,82728738,0
5542,1993-12-27,3.1117,3.1436,3.0956,3.1354,36869196,0
5543,1993-12-28,3.1916,3.2318,3.1674,3.1916,99755728,0
5544,1993-12-29,3.1674,3.1916,3.1436,3.1517,66747233,0
5545,1993-12-30,3.1598,3.1674,3.1196,3.1436,38740689,0
5546,1993-12-31,3.1354,3.1598,3.0956,3.0956,34095875,0
5547,1994-01-03,3.1117,3.1117,3.0314,3.0555,56138782,0
5548,1994-01-04,3.0555,3.1836,3.0314,3.1836,73884043,0
5549,1994-01-05,3.1836,3.2318,3.1354,3.2076,93047883,0
5550,1994-01-06,3.2318,3.2318,3.1674,3.1916,62369774,0
5551,1994-01-07,3.1674,3.3039,3.1436,3.2879,124218809,0
5552,1994-01-10,3.2960000000000003,3.3439,3.2559,3.3439,88676413,0
5553,1994-01-11,3.3361,3.3439,3.28,3.3361,59726138,0
5554,1994-01-12,3.4163,3.4324,3.3439,3.4163,125479769,0
5555,1994-01-13,3.3924,3.4081,3.36,3.3924,65308696,0
5556,1994-01-14,3.4324,3.4563,3.4002,3.4163,81094672,0
5557,1994-01-17,3.4081,3.4324,3.2879,3.3039,99238972,0
5558,1994-01-18,3.3121,3.4163,3.2559,3.36,139079015,0
5559,1994-01-19,3.1436,3.2157,3.0795,3.1196,471795631,0
5560,1994-01-20,3.1354,3.1916,3.1196,3.1836,153236911,0
5561,1994-01-21,3.2076,3.2559,3.1916,3.2477,182374731,0
5562,1994-01-24,3.2318,3.2718,3.2157,3.2718,103251307,0
5563,1994-01-25,3.2559,3.264,3.2157,3.2477,81471768,0
5564,1994-01-26,3.1758,3.2157,3.1436,3.1758,143518321,0
5565,1994-01-27,3.1836,3.2318,3.1674,3.2076,108213357,0
5566,1994-01-28,3.1916,3.2559,3.1916,3.2477,80579914,0
5567,1994-01-31,3.2718,3.3039,3.2559,3.2559,68987835,0
5568,1994-02-01,3.2477,3.2477,3.1916,3.2237,99111279,0
5569,1994-02-02,3.2318,3.28,3.2076,3.2559,62403697,0
5570,1994-02-03,3.2157,3.2318,3.1436,3.1598,98899789,0
5571,1994-02-04,3.1436,3.1836,3.0473,3.0795,133741868,0
5572,1994-02-07,3.0714,3.1196,3.0233,3.0956,152239317,0
5573,1994-02-08,3.0956,3.1836,3.0714,3.1674,100194670,0
5574,1994-02-09,3.1836,3.2157,3.1598,3.1916,81629389,0
5575,1994-02-10,3.1916,3.1916,3.0876,3.1517,77289838,0
5576,1994-02-11,3.1436,3.1916,3.1276,3.1836,55987148,0
5577,1994-02-14,3.1674,3.1916,3.1598,3.1916,42657254,0
5578,1994-02-15,3.1916,3.2559,3.1916,3.2477,93033920,0
5579,1994-02-16,3.2559,3.36,3.2559,3.3439,164439928,0
5580,1994-02-17,3.36,3.384,3.28,3.3199,107086072,0
5581,1994-02-18,3.3199,3.36,3.2718,3.3361,87449369,0
5582,1994-02-22,3.3439,3.4324,3.2960000000000003,3.4324,105657511,0
5583,1994-02-23,3.4163,3.4563,3.4081,3.424,88433000,0
5584,1994-02-24,3.3924,3.4163,3.36,3.384,84979320,0
5585,1994-02-25,3.4081,3.4081,3.36,3.4081,46795288,0
5586,1994-02-28,3.4081,3.4563,3.3924,3.4324,50049450,0
5587,1994-03-01,3.4402,3.4484,3.3039,3.3361,87954152,0
5588,1994-03-02,3.2960000000000003,3.3361,3.2559,3.3279,122878038,0
5589,1994-03-03,3.3199,3.4081,3.3199,3.3924,84512445,0
5590,1994-03-04,3.4163,3.5045,3.4081,3.4723,144240583,0
5591,1994-03-07,3.4964,3.5686,3.4964,3.5606,144384236,0
5592,1994-03-08,3.5606,3.5847,3.4964,3.5285,100136811,0
5593,1994-03-09,3.5847,3.5926,3.5285,3.5764,116531323,0
5594,1994-03-10,3.5686,3.5847,3.4081,3.5045,152027825,0
5595,1994-03-11,3.4723,3.4803,3.4163,3.424,162221273,0
5596,1994-03-14,3.424,3.5045,3.3924,3.4964,61236502,0
5597,1994-03-15,3.5045,3.5926,3.4964,3.5606,102960009,0
5598,1994-03-16,3.5764,3.6007,3.5606,3.5847,69323026,0
5599,1994-03-17,3.6327,3.6732,3.6089,3.6089,82704794,0
5600,1994-03-18,3.5926,3.6167,3.5606,3.5926,58090084,0
5601,1994-03-21,3.5847,3.6408,3.5686,3.6089,60079293,0
5602,1994-03-22,3.6089,3.6408,3.5686,3.5926,51118871,0
5603,1994-03-23,3.5847,3.6089,3.5606,3.5686,40697975,0
5604,1994-03-24,3.5606,3.5606,3.4803,3.5045,57910516,0
5605,1994-03-25,3.4964,3.5205,3.4484,3.4803,46511972,0
5606,1994-03-28,3.4723,3.4964,3.384,3.424,78425101,0
5607,1994-03-29,3.4484,3.4563,3.2960000000000003,3.3039,62291962,0
5608,1994-03-30,3.2960000000000003,3.3682,3.2559,3.3039,103658328,0
5609,1994-03-31,3.3361,3.3682,3.2477,3.3682,83407105,0
5610,1994-04-04,3.2718,3.384,3.2477,3.36,83776216,0
5611,1994-04-05,3.4163,3.4484,3.384,3.4324,100039043,0
5612,1994-04-06,3.4563,3.4964,3.4081,3.4723,66390092,0
5613,1994-04-07,3.4803,3.5285,3.4723,3.5285,53104095,0
5614,1994-04-08,3.5205,3.5446,3.4081,3.4643,64237275,0
5615,1994-04-11,3.4081,3.4723,3.3924,3.4563,48505171,0
5616,1994-04-12,3.4163,3.4484,3.2559,3.28,136814467,0
5617,1994-04-13,3.3039,3.3361,3.1436,3.1836,164637453,0
5618,1994-04-14,3.0956,3.1674,2.9833,2.9912,242723378,0
5619,1994-04-15,2.9833,3.0314,2.9349,2.9833,146802408,0
5620,1994-04-18,3.0473,3.0555,2.9111,2.9192,139184757,0
5621,1994-04-19,2.9833,2.9912,2.8227,2.8712,217755516,0
5622,1994-04-20,2.9111,2.9192,2.7988,2.8712,154509849,0
5623,1994-04-21,2.8949,3.0314,2.8788,3.0072,123221208,0
5624,1994-04-22,3.0473,3.1117,2.9912,3.0153,134861176,0
5625,1994-04-25,3.0233,3.1436,3.0072,3.1354,79191260,0
5626,1994-04-26,3.1354,3.1674,3.1117,3.1598,77716811,0
5627,1994-04-28,3.0876,3.1196,3.0555,3.0795,139757378,0
5628,1994-04-29,3.0473,3.0714,2.9833,3.0473,142381059,0
5629,1994-05-02,3.0314,3.0473,2.9833,3.0233,86882733,0
5630,1994-05-03,2.9912,3.0072,2.9349,2.967,91593389,0
5631,1994-05-04,2.9912,2.9989999999999997,2.8788,2.927,115827016,0
5632,1994-05-05,2.9433,2.967,2.8949,2.9512,110080859,0
5633,1994-05-06,2.9111,2.9833,2.8949,2.9833,118464666,0
5634,1994-05-09,2.967,2.9833,2.9192,2.927,49468849,0
5635,1994-05-10,2.9349,2.9833,2.9192,2.967,53794432,0
5636,1994-05-11,2.9433,2.9912,2.9349,2.967,96355915,0
5637,1994-05-12,2.9833,2.9912,2.9192,2.927,80631787,0
5638,1994-05-13,2.9349,2.9349,2.8227,2.9111,128927462,0
5639,1994-05-16,2.9192,2.9192,2.8548,2.8712,75206855,0
5640,1994-05-17,2.8712,2.9111,2.8227,2.9111,96980412,0
5641,1994-05-18,2.9349,2.9433,2.8949,2.9433,54135610,0
5642,1994-05-19,2.9433,3.0314,2.9433,2.9989999999999997,81457804,0
5643,1994-05-20,2.9833,3.0233,2.9833,2.9833,37208381,0
5644,1994-05-23,2.9912,3.0072,2.9433,2.967,46829209,0
5645,1994-05-24,2.9833,3.0714,2.9833,3.0714,62718937,0
5646,1994-05-25,3.0555,3.0714,3.0072,3.0555,59171477,0
5647,1994-05-26,3.0632,3.0956,2.9912,3.0233,46881084,0
5648,1994-05-27,2.9912,3.0714,2.9833,3.0632,43389496,0
5649,1994-05-31,3.0555,3.1354,3.0473,3.1196,53768497,0
5650,1994-06-01,3.1196,3.2477,3.1117,3.2237,106900520,0
5651,1994-06-02,3.2157,3.2318,3.1916,3.2157,69879685,0
5652,1994-06-03,3.2157,3.2318,3.1276,3.1436,51162770,0
5653,1994-06-06,3.1436,3.1436,3.0795,3.0795,54283254,0
5654,1994-06-07,3.0714,3.1117,3.0473,3.0714,44580622,0
5655,1994-06-08,3.0795,3.0795,2.9591,2.9833,114364540,0
5656,1994-06-09,2.9833,3.0233,2.9111,2.9433,121728806,0
5657,1994-06-10,2.967,3.0072,2.9433,2.9912,53357483,0
5658,1994-06-13,2.9912,3.0233,2.9591,2.967,38523216,0
5659,1994-06-14,2.9989999999999997,3.0555,2.9912,3.0555,68327426,0
5660,1994-06-15,3.0473,3.0714,3.0233,3.0391,49105723,0
5661,1994-06-16,3.0072,3.0314,2.9912,3.0233,40211145,0
5662,1994-06-17,2.9912,3.0233,2.9591,2.9912,55647964,0
5663,1994-06-20,2.967,2.9833,2.9192,2.9349,48435338,0
5664,1994-06-21,2.9192,2.9349,2.8548,2.8949,113877713,0
5665,1994-06-22,2.8949,2.9833,2.8949,2.9753,78666524,0
5666,1994-06-23,2.9833,3.0072,2.9111,2.9111,64055716,0
5667,1994-06-24,2.9111,2.9591,2.8788,2.9111,70232838,0
5668,1994-06-27,2.9192,2.9833,2.8949,2.9833,46482044,0
5669,1994-06-28,2.9912,3.0473,2.9433,3.0072,78486956,0
5670,1994-06-29,2.9833,3.0233,2.9591,2.967,55985152,0
5671,1994-06-30,2.967,2.9833,2.9192,2.9192,49742190,0
5672,1994-07-01,2.9349,2.9591,2.8788,2.9433,73393225,0
5673,1994-07-05,2.9349,2.9433,2.8788,2.8788,32182484,0
5674,1994-07-06,2.8548,2.8788,2.8309,2.839,77662940,0
5675,1994-07-07,2.8548,2.9111,2.8309,2.887,75753540,0
5676,1994-07-08,2.8788,2.9833,2.8788,2.9512,91719086,0
5677,1994-07-11,2.9591,3.0072,2.9433,2.9989999999999997,83588666,0
