index,Date,Open,High,Low,Close,Volume,OpenInt
2095,1996-06-13,3.5208,3.5391,3.4469,3.5116,28114548,0
2096,1996-06-14,3.5116,3.5116,3.4105,3.4564,30260638,0
2097,1996-06-17,3.5116,3.5116,3.4196,3.4564,26440365,0
2098,1996-06-18,3.4748,3.484,3.3829,3.4196,31482500,0
2099,1996-06-19,3.4383,3.5208,3.4105,3.5116,49678241,0
2100,1996-06-20,3.5484,3.6401,3.4196,3.5668,68077628,0
2101,1996-06-21,3.8977,3.9066,3.714,3.8791,152702261,0
2102,1996-06-24,3.8701,3.8977,3.8149,3.8701,45572086,0
2103,1996-06-25,3.8701,3.9622,3.8425,3.8977,44944508,0
2104,1996-06-26,3.8977,3.8977,3.8059,3.8149,37597681,0
2105,1996-06-27,3.8149,4.0357,3.7779,4.0357,55243189,0
2106,1996-06-28,4.0447,4.1276,3.9713,4.0264,58294905,0
2107,1996-07-01,4.0357,4.0815,3.9802,3.9988,29452921,0
2108,1996-07-02,3.9713,4.0079,3.8977,3.9066,34927799,0
2109,1996-07-03,3.8977,3.9066,3.8515,3.9066,25982168,0
2110,1996-07-05,3.8425,3.8515,3.7689,3.7965,15365295,0
2111,1996-07-08,3.7965,3.9066,3.7415,3.8515,53678662,0
2112,1996-07-09,3.9161,3.9437,3.8059,3.8334,37361725,0
2113,1996-07-10,3.8515,3.9161,3.7965,3.9161,38996751,0
2114,1996-07-11,3.8701,3.8977,3.7505,3.8425,67557745,0
2115,1996-07-12,3.8791,3.9066,3.7415,3.8059,31816358,0
2116,1996-07-15,3.8059,3.8334,3.6218,3.668,55033673,0
2117,1996-07-16,3.6218,3.7505,3.3922,3.7048,113662439,0
2118,1996-07-17,3.8059,3.8701,3.6768,3.8334,71936081,0
2119,1996-07-18,3.8425,3.8977,3.8059,3.8791,41759640,0
2120,1996-07-19,3.8425,3.8515,3.7689,3.7965,34831847,0
2121,1996-07-22,3.7779,3.7965,3.7321,3.7779,27119828,0
2122,1996-07-23,3.8059,3.8515,3.668,3.6768,46042030,0
2123,1996-07-24,3.5208,3.7689,3.5208,3.7321,53747198,0
2124,1996-07-25,3.7321,3.9066,3.7321,3.8977,57612504,0
2125,1996-07-26,3.8791,3.9344,3.8425,3.8977,31832025,0
2126,1996-07-29,3.8515,3.9622,3.8515,3.8515,24095530,0
2127,1996-07-30,3.8791,3.9066,3.7965,3.9066,18319102,0
2128,1996-07-31,3.9161,3.9988,3.9066,3.9988,34037835,0
2129,1996-08-01,3.9988,4.0725,3.9713,4.0079,36627434,0
2130,1996-08-02,4.0447,4.0815,4.0264,4.0447,40530929,0
2131,1996-08-05,4.0632,4.0725,3.9161,3.9437,21870134,0
2132,1996-08-06,3.9344,4.0815,3.8977,4.0725,30964579,0
2133,1996-08-07,4.0998,4.293,4.0725,4.2747,66037275,0
2134,1996-08-08,4.2286,4.3021,4.1641,4.1641,39838736,0
2135,1996-08-09,4.1457,4.2747,4.0998,4.2286,45922585,0
2136,1996-08-12,4.2379,4.293,4.1457,4.2102,30266515,0
2137,1996-08-13,4.1735,4.2102,4.0815,4.1457,34849470,0
2138,1996-08-14,4.1641,4.2102,4.109,4.1457,24606595,0
2139,1996-08-15,4.1457,4.1457,4.0632,4.0725,30089306,0
2140,1996-08-16,4.109,4.109,4.0357,4.0632,31376762,0
2141,1996-08-19,4.0815,4.0815,4.0079,4.0447,25069688,0
2142,1996-08-20,4.0357,4.0447,3.9066,3.9802,40940171,0
2143,1996-08-21,3.8701,3.8791,3.7779,3.8701,72291479,0
2144,1996-08-22,3.8701,3.8977,3.8334,3.8977,34538134,0
2145,1996-08-23,3.8977,4.0079,3.8701,3.9713,38330014,0
2146,1996-08-26,3.9622,3.9622,3.8977,3.8977,19317739,0
2147,1996-08-27,3.9161,3.9622,3.8791,3.9066,23062625,0
2148,1996-08-28,3.9161,3.9161,3.7779,3.8149,41369980,0
2149,1996-08-29,3.8059,3.8334,3.714,3.714,39947410,0
2150,1996-08-30,3.6768,3.7048,3.5849,3.6035,64226022,0
2151,1996-09-03,3.5484,3.8149,3.5208,3.8059,46557013,0
2152,1996-09-04,3.7965,3.8515,3.7321,3.8425,40026716,0
2153,1996-09-05,3.8334,3.9066,3.7689,3.7779,49199486,0
2154,1996-09-06,3.8059,3.8515,3.7779,3.8334,31485435,0
2155,1996-09-09,3.8425,3.8515,3.7505,3.8334,23530616,0
2156,1996-09-10,3.8515,3.8701,3.7779,3.8334,23869366,0
2157,1996-09-11,3.8059,3.8059,3.6768,3.7415,39591036,0
2158,1996-09-12,3.7689,3.8701,3.6862,3.8334,78501622,0
2159,1996-09-13,4.1457,4.3021,4.0815,4.3021,149538931,0
2160,1996-09-16,4.293,4.3112,4.2011,4.2559,70995210,0
2161,1996-09-17,4.3112,4.3112,4.2379,4.2559,51631455,0
2162,1996-09-18,4.2379,4.4954,4.2102,4.4309,76689395,0
2163,1996-09-19,4.4309,4.486000000000001,4.3482,4.44,44696810,0
2164,1996-09-20,4.4584,4.5413,4.3665,4.5413,56521839,0
2165,1996-09-23,4.5041,4.5228,4.3758,4.3758,28495403,0
2166,1996-09-24,4.3942,4.44,4.3573,4.4217,35050174,0
2167,1996-09-25,4.4584,4.4675,4.3758,4.4217,27758174,0
2168,1996-09-26,4.44,4.4954,4.3021,4.3298,46847793,0
2169,1996-09-27,4.3298,4.4030000000000005,4.293,4.3847,34503865,0
2170,1996-09-30,4.3758,4.4030000000000005,4.3388,4.3482,21354174,0
2171,1996-10-01,4.3388,4.3942,4.3112,4.3573,31408092,0
2172,1996-10-02,4.3665,4.5228,4.3573,4.5228,75145422,0
2173,1996-10-03,4.5595,4.5965,4.4954,4.5228,51337741,0
2174,1996-10-04,4.5595,4.6513,4.5413,4.624,48613029,0
2175,1996-10-07,4.6513,4.7339,4.6054,4.6973,43957622,0
2176,1996-10-08,4.7155,4.7155,4.5595,4.5687,29604671,0
2177,1996-10-09,4.624,4.633,4.4954,4.5041,29614461,0
2178,1996-10-10,4.4954,4.6054,4.486000000000001,4.5871,26292532,0
2179,1996-10-11,4.6054,4.6513,4.5687,4.6054,22001328,0
2180,1996-10-14,4.624,4.6697,4.5871,4.6513,22079653,0
2181,1996-10-15,4.688,4.6973,4.5595,4.5687,32625059,0
2182,1996-10-16,4.5595,4.5871,4.5228,4.5413,18849751,0
2183,1996-10-17,4.5871,4.6054,4.4584,4.4675,27528098,0
2184,1996-10-18,4.486000000000001,4.5687,4.4584,4.5413,35101087,0
2185,1996-10-21,4.5413,4.6054,4.3758,4.4030000000000005,28065598,0
2186,1996-10-22,4.3665,4.3758,4.2379,4.293,44649814,0
2187,1996-10-23,4.293,4.3758,4.2379,4.3298,42817022,0
2188,1996-10-24,4.3665,4.486000000000001,4.2653,4.3942,26888770,0
2189,1996-10-25,4.3758,4.4217,4.3112,4.3206,15469073,0
2190,1996-10-28,4.3665,4.4309,4.3112,4.3388,24201268,0
2191,1996-10-29,4.3573,4.3942,4.2286,4.2379,23005841,0
2192,1996-10-30,4.2653,4.293,4.1917,4.2011,28216372,0
2193,1996-10-31,4.2286,4.3573,4.1735,4.3206,37038638,0
2194,1996-11-01,4.3758,4.532,4.3665,4.5041,48854857,0
2195,1996-11-04,4.5413,4.5871,4.4954,4.5687,29587052,0
2196,1996-11-05,4.6054,4.624,4.4030000000000005,4.5041,78221625,0
2197,1996-11-06,4.5595,4.6607,4.5041,4.5965,67056472,0
2198,1996-11-07,4.6054,4.6513,4.5228,4.6054,57682016,0
2199,1996-11-08,4.6054,4.7155,4.5965,4.6973,50000349,0
2200,1996-11-11,4.7251,4.7709,4.624,4.6607,31881956,0
2201,1996-11-12,4.688,4.6973,4.5595,4.5871,24632053,0
2202,1996-11-13,4.6054,4.688,4.532,4.6513,25559217,0
2203,1996-11-14,4.6607,4.8906,4.624,4.835,45363545,0
2204,1996-11-15,4.8906,4.9268,4.7251,4.7985,42914927,0
2205,1996-11-18,4.7985,4.8263,4.6513,4.7527,25756984,0
2206,1996-11-19,4.7527,4.7709,4.6973,4.7155,29002554,0
2207,1996-11-20,4.7618,4.8906,4.7155,4.8906,34786810,0
2208,1996-11-21,4.8995,5.0562,4.7985,4.8263,58171544,0
2209,1996-11-22,4.835,5.1202,4.835,5.0834,42787651,0
2210,1996-11-25,5.0926,5.1202,4.9916,5.0834,48120565,0
2211,1996-11-26,5.0834,5.1202,4.9456,5.0562,38618833,0
2212,1996-11-27,5.0834,5.0834,5.0007,5.0284,23296620,0
2213,1996-11-29,5.0468,5.0649,5.0007,5.0007,10280079,0
2214,1996-12-02,4.9916,5.0834,4.9268,5.0649,27999020,0
2215,1996-12-03,5.0926,5.212000000000001,5.0562,5.0834,40522115,0
2216,1996-12-04,5.0649,5.0834,4.7527,4.7709,84152731,0
2217,1996-12-05,4.7709,4.7985,4.688,4.7892,49393335,0
2218,1996-12-06,4.6513,4.7709,4.5965,4.6607,48297775,0
2219,1996-12-09,4.6973,4.9823,4.6697,4.9823,42510579,0
2220,1996-12-10,5.0926,5.1297,4.9916,5.0468,46127208,0
2221,1996-12-11,4.9639,5.0468,4.7985,4.8995,56146863,0
2222,1996-12-12,4.9823,5.0468,4.7985,4.8263,42711287,0
2223,1996-12-13,4.486000000000001,4.5595,4.3847,4.4954,246593657,0
2224,1996-12-16,4.5595,4.5687,4.3298,4.3482,73097238,0
2225,1996-12-17,4.3112,4.4309,4.2379,4.4217,75207106,0
2226,1996-12-18,4.4309,4.44,4.293,4.3112,73918669,0
2227,1996-12-19,4.3758,4.3942,4.2653,4.3021,76564076,0
2228,1996-12-20,4.3298,4.4954,4.2102,4.4217,73137382,0
2229,1996-12-23,4.4309,4.4584,4.293,4.3298,27793419,0
2230,1996-12-24,4.3388,4.4309,4.293,4.4217,10535611,0
2231,1996-12-26,4.4309,4.5041,4.4217,4.5041,28542396,0
2232,1996-12-27,4.5041,4.5041,4.3388,4.3758,28922273,0
2233,1996-12-30,4.4030000000000005,4.4309,4.2559,4.2559,30173501,0
2234,1996-12-31,4.2747,4.3298,4.2559,4.2653,34404981,0
2235,1997-01-02,4.3021,4.3388,4.1641,4.293,59161370,0
2236,1997-01-03,4.3665,4.5595,4.3573,4.5595,51507118,0
2237,1997-01-06,4.5965,4.6054,4.5595,4.5871,38590440,0
2238,1997-01-07,4.5687,4.5871,4.486000000000001,4.5687,35381098,0
2239,1997-01-08,4.5779,4.6054,4.4123,4.4309,45299907,0
2240,1997-01-09,4.486000000000001,4.4954,4.2559,4.2653,88748425,0
2241,1997-01-10,4.2559,4.2747,4.1365,4.1735,130559948,0
2242,1997-01-13,4.2102,4.2286,4.1457,4.1917,58427080,0
2243,1997-01-14,4.2379,4.4675,4.2286,4.4217,70957028,0
2244,1997-01-15,4.4584,4.4584,4.2102,4.2102,57266901,0
2245,1997-01-16,4.2747,4.3665,4.1917,4.2102,66809751,0
2246,1997-01-17,4.2102,4.3298,4.1917,4.2379,59591178,0
2247,1997-01-20,4.2747,4.3758,4.2559,4.3573,42206092,0
2248,1997-01-21,4.3758,4.44,4.2379,4.2653,69727336,0
2249,1997-01-22,4.2653,4.3665,4.2559,4.3298,62469599,0
2250,1997-01-23,4.3758,4.3758,4.1276,4.1365,92545193,0
2251,1997-01-24,4.1457,4.1457,3.9988,4.0447,116300011,0
2252,1997-01-27,4.0632,4.0815,3.8334,3.8977,114519107,0
2253,1997-01-28,4.0447,4.0447,3.8059,3.8425,148545202,0
2254,1997-01-29,3.8977,3.9344,3.8334,3.8515,93270676,0
2255,1997-01-30,3.8977,3.9066,3.7779,3.8334,105281725,0
2256,1997-01-31,3.8701,4.0632,3.8334,3.9713,93026886,0
2257,1997-02-03,4.0264,4.109,3.9988,4.0264,64937796,0
2258,1997-02-04,4.0632,4.109,4.0079,4.0725,55515365,0
2259,1997-02-05,4.1365,4.1365,3.8425,3.9437,78188324,0
2260,1997-02-06,3.9713,4.0998,3.9622,4.0357,76860729,0
2261,1997-02-07,4.0998,4.1276,4.0079,4.0815,37095423,0
2262,1997-02-10,4.109,4.1735,4.0725,4.0998,52896396,0
2263,1997-02-11,4.0998,4.1276,3.9622,3.9988,74313235,0
2264,1997-02-12,4.0815,4.2379,4.0725,4.2286,87027237,0
2265,1997-02-13,4.2747,4.3112,4.1735,4.2195,53978251,0
2266,1997-02-14,4.2286,4.2747,4.1641,4.1735,40242108,0
2267,1997-02-18,4.2011,4.2011,4.0725,4.1641,39994408,0
2268,1997-02-19,4.1641,4.2747,4.109,4.2286,39494107,0
2269,1997-02-20,4.2559,4.3573,4.247,4.2653,64258329,0
2270,1997-02-21,4.2747,4.293,4.1276,4.1735,58549461,0
2271,1997-02-24,4.1365,4.1735,4.0725,4.1183,39056473,0
2272,1997-02-25,4.1457,4.2011,4.0907,4.1735,36168256,0
2273,1997-02-26,4.1735,4.2379,4.0998,4.1641,29222838,0
2274,1997-02-27,4.1641,4.1641,4.0725,4.0815,35689499,0
2275,1997-02-28,4.0632,4.0998,3.9713,4.0079,49822163,0
2276,1997-03-03,4.0079,4.0357,3.8977,4.0264,60178608,0
2277,1997-03-04,4.0447,4.0815,3.9622,4.0357,74417004,0
2278,1997-03-05,4.0632,4.1365,3.9713,4.0632,42031820,0
2279,1997-03-06,4.0632,4.0632,3.6401,3.7321,185864819,0
2280,1997-03-07,3.7965,3.8334,3.6035,3.6588,129923570,0
2281,1997-03-10,3.6862,3.7505,3.5484,3.6768,94218401,0
2282,1997-03-11,3.7321,3.7415,3.5849,3.6494,61106754,0
2283,1997-03-12,3.6401,3.6494,3.4383,3.484,84446447,0
2284,1997-03-13,3.5024,3.7779,3.484,3.6862,130817443,0
2285,1997-03-14,4.0447,4.2011,4.0357,4.1917,169567477,0
2286,1997-03-17,4.1365,4.3021,4.1276,4.293,92202532,0
2287,1997-03-18,4.3021,4.3388,4.0725,4.1365,71682506,0
2288,1997-03-19,4.0632,4.0815,3.9066,4.0264,78454630,0
2289,1997-03-20,4.0079,4.1365,3.9713,4.0725,57899368,0
2290,1997-03-21,4.109,4.1365,4.0632,4.0725,50793384,0
2291,1997-03-24,4.0357,4.0815,3.9713,4.0725,47536072,0
2292,1997-03-25,4.0998,4.1365,3.9437,3.9802,57412776,0
2293,1997-03-26,4.0079,4.1641,3.9802,4.1365,48247842,0
2294,1997-03-27,4.1457,4.1641,3.9437,4.0264,53009966,0
2295,1997-03-31,3.9988,4.0264,3.8791,3.9344,43807825,0
2296,1997-04-01,3.7321,3.9437,3.7048,3.7779,77263125,0
2297,1997-04-02,3.7965,3.8425,3.7048,3.7505,46543305,0
2298,1997-04-03,3.7505,3.9622,3.6862,3.9437,77476557,0
2299,1997-04-04,3.8791,4.0632,3.8701,3.9713,58745272,0
2300,1997-04-07,4.0357,4.0725,3.9713,4.0632,41038079,0
2301,1997-04-08,4.0357,4.0632,3.9622,4.0357,29923844,0
2302,1997-04-09,4.0447,4.0815,3.9066,3.9161,43492572,0
2303,1997-04-10,3.9161,3.9344,3.8059,3.8334,37057239,0
2304,1997-04-11,3.7689,3.8059,3.7321,3.7321,46342601,0
2305,1997-04-14,3.7415,3.9802,3.6768,3.9713,45668034,0
2306,1997-04-15,4.0079,4.0447,3.6862,3.8149,73629842,0
2307,1997-04-16,3.7779,3.8425,3.7321,3.8334,34092663,0
2308,1997-04-17,3.8515,3.9802,3.7689,3.7875,40366448,0
2309,1997-04-18,3.8149,3.8515,3.6862,3.7965,58625827,0
2310,1997-04-21,3.7505,3.7965,3.668,3.6862,32999055,0
2311,1997-04-22,3.714,3.714,3.5668,3.6035,52494004,0
2312,1997-04-23,3.6218,3.8791,3.5849,3.8515,76091198,0
2313,1997-04-24,3.9066,4.0725,3.8977,4.0357,72605759,0
2314,1997-04-25,3.9988,4.0264,3.8701,3.8701,35460400,0
2315,1997-04-28,3.8791,3.9713,3.7505,3.8791,33195847,0
2316,1997-04-29,3.9802,4.0725,3.8791,3.9344,59977900,0
2317,1997-04-30,3.8977,4.0815,3.8791,4.0632,87215217,0
2318,1997-05-01,4.0725,4.2011,4.0447,4.1276,88120845,0
2319,1997-05-02,4.1276,4.3573,4.109,4.3388,71713838,0
2320,1997-05-05,4.3758,4.6054,4.3665,4.5687,135209484,0
2321,1997-05-06,4.5595,4.5965,4.4217,4.486000000000001,67699713,0
2322,1997-05-07,4.4217,4.5413,4.3758,4.3942,49762440,0
2323,1997-05-08,4.3573,4.5413,4.3112,4.486000000000001,65821880,0
2324,1997-05-09,4.5041,4.5687,4.3665,4.486000000000001,46304415,0
2325,1997-05-12,4.4584,4.5595,4.3942,4.4675,40695410,0
2326,1997-05-13,4.5228,4.6697,4.5041,4.5779,101030666,0
2327,1997-05-14,4.6973,4.7155,4.486000000000001,4.5228,80923815,0
2328,1997-05-15,4.532,4.7155,4.5228,4.688,69727336,0
2329,1997-05-16,4.5871,4.688,4.5228,4.532,75492992,0
2330,1997-05-19,4.5228,4.5413,4.44,4.5228,39029061,0
2331,1997-05-20,4.532,4.624,4.4675,4.624,48703103,0
2332,1997-05-21,4.688,4.8169,4.688,4.7985,87440406,0
2333,1997-05-22,4.835,4.863,4.7527,4.7709,47594811,0
2334,1997-05-23,4.7709,4.835,4.7251,4.7985,24572327,0
2335,1997-05-27,4.7527,4.8906,4.6973,4.835,42890450,0
2336,1997-05-28,4.8263,4.8812,4.7527,4.8169,43563062,0
2337,1997-05-29,4.835,4.918,4.7709,4.8169,52719186,0
2338,1997-05-30,4.4954,4.8169,4.4954,4.7618,75405860,0
2339,1997-06-02,4.7709,5.0007,4.6973,5.0007,59901534,0
2340,1997-06-03,4.9823,4.9916,4.7432,4.7527,64848702,0
2341,1997-06-04,4.7618,4.8445,4.6973,4.7709,55853144,0
2342,1997-06-05,4.8169,4.9456,4.7985,4.8539,54410994,0
2343,1997-06-06,4.8539,5.0007,4.835,5.0007,65723979,0
2344,1997-06-09,5.0007,5.0649,4.9823,5.0007,48661001,0
2345,1997-06-10,5.0007,5.0374,4.8445,4.863,45335152,0
2346,1997-06-11,4.863,5.0007,4.8169,4.973,34713381,0
2347,1997-06-12,4.9639,5.102,4.9456,5.0649,57505787,0
2348,1997-06-13,5.0562,5.3134,5.0189,5.3134,103523345,0
2349,1997-06-16,5.3134,5.4145,5.2212,5.3408,93366621,0
2350,1997-06-17,5.3134,5.4604,5.2948,5.442,73309694,0
2351,1997-06-18,5.1754,5.2948,5.1108,5.1384,108260986,0
2352,1997-06-19,5.1297,5.1845,5.0468,5.0649,68859893,0
2353,1997-06-20,5.0649,5.0926,4.9268,4.9268,86086367,0
2354,1997-06-23,4.9823,5.0649,4.9268,4.9268,70026924,0
2355,1997-06-24,5.0007,5.1478,4.918,5.1202,55934406,0
2356,1997-06-25,5.1571,5.3134,5.0649,5.2031,80166019,0
2357,1997-06-26,5.1845,5.2948,5.1478,5.1754,50024826,0
2358,1997-06-27,5.1938,5.2489,5.1384,5.1478,37043534,0
2359,1997-06-30,5.1478,5.1938,5.0189,5.1478,33021573,0
2360,1997-07-01,5.102,5.1478,4.918,4.9639,50499670,0
2361,1997-07-02,4.973,4.9823,4.835,4.918,56950663,0
2362,1997-07-03,4.9456,5.0926,4.9268,5.0834,24327565,0
2363,1997-07-07,5.0926,5.1754,5.0007,5.0374,31149623,0
2364,1997-07-08,5.0374,5.212000000000001,5.0284,5.2031,33518934,0
2365,1997-07-09,5.2306,5.3408,5.212000000000001,5.2672,62500929,0
2366,1997-07-10,5.2581,5.3776,5.1202,5.3134,53222422,0
2367,1997-07-11,5.3134,5.4052,5.2948,5.3408,31761532,0
2368,1997-07-14,5.3408,5.4973,5.3408,5.4879999999999995,38496453,0
2369,1997-07-15,5.6167,5.8006,5.5801,5.7639,78878563,0
2370,1997-07-16,5.8832,6.0306,5.8558,5.865,82047769,0
2371,1997-07-17,5.8832,5.8832,5.6902,5.7085,58939125,0
2372,1997-07-18,5.6902,5.773,5.5155,5.7085,80326584,0
2373,1997-07-21,5.7085,5.7085,5.5521,5.6352,30396725,0
2374,1997-07-22,5.6534,5.8189,5.5708,5.8097,39835797,0
2375,1997-07-23,5.865,5.9019,5.6167,5.782,55716074,0
2376,1997-07-24,5.7361,5.7913,5.5708,5.5889999999999995,49720342,0
2377,1997-07-25,5.6075,5.7361,5.5521,5.5889999999999995,42797441,0
2378,1997-07-28,5.6075,5.6808,5.5061,5.5708,32082661,0
2379,1997-07-29,5.5614,5.5889999999999995,5.4696,5.5708,33261443,0
2380,1997-07-30,5.5801,5.7453,5.5249,5.6534,35574949,0
2381,1997-07-31,5.6718,5.7361,5.542999999999999,5.5614,30895068,0
2382,1997-08-01,5.5801,5.6902,5.5521,5.6075,42573236,0
2383,1997-08-04,5.6352,5.7544,5.6075,5.7361,31464879,0
2384,1997-08-05,5.782,5.8189,5.7085,5.8006,40652334,0
2385,1997-08-06,5.8189,5.9385,5.773,5.9197,48189097,0
2386,1997-08-07,5.9476,5.9658,5.8006,5.8097,54192665,0
2387,1997-08-08,5.7453,5.9110000000000005,5.6718,5.865,64834996,0
2388,1997-08-11,5.9019,5.9110000000000005,5.6718,5.8189,42230567,0
2389,1997-08-12,5.865,5.8741,5.7453,5.7453,27924614,0
2390,1997-08-13,5.8189,5.8373,5.6718,5.8006,36667576,0
2391,1997-08-14,5.8189,5.9197,5.8006,5.9110000000000005,40263650,0
2392,1997-08-15,5.9110000000000005,5.9844,5.6808,5.6902,50360644,0
2393,1997-08-18,5.7085,5.9197,5.534,5.9019,33233051,0
2394,1997-08-19,6.0393,6.3058,5.9752,6.3058,65464856,0
2395,1997-08-20,6.4162,6.4532,6.2143,6.2782,59900558,0
2396,1997-08-21,6.3335,6.343,6.1131,6.1316,39979396,0
2397,1997-08-22,6.0306,6.2602,5.9019,6.2602,44795038,0
2398,1997-08-25,6.2782,6.2878,6.058,6.0763,29867058,0
2399,1997-08-26,6.0763,6.0856,5.8923,5.9197,54472023,0
2400,1997-08-27,5.9567,6.0117,5.7913,5.8832,36137580,0
2401,1997-08-28,5.8832,5.9197,5.534,5.5614,52431671,0
2402,1997-08-29,5.6534,5.9019,5.5708,5.8465,54567317,0
2403,1997-09-02,5.9197,6.0028,5.8465,5.9567,41261956,0
2404,1997-09-03,6.0117,6.0306,5.8832,5.9019,33058126,0
2405,1997-09-04,5.9385,6.021,5.9019,5.9844,25151274,0
2406,1997-09-05,6.0306,6.1222,5.9844,6.0485,23512336,0
2407,1997-09-08,6.0763,6.1316,6.0028,6.1222,27625676,0
2408,1997-09-09,6.1222,6.1405,5.9935,6.1039,30230613,0
2409,1997-09-10,6.0763,6.0763,5.7639,5.8097,55086870,0
2410,1997-09-11,5.8189,6.0028,5.6995,5.9658,37577446,0
2411,1997-09-12,6.0117,6.0306,5.8006,5.9294,25470451,0
2412,1997-09-15,5.9567,6.0393,5.8097,5.8189,34475147,0
2413,1997-09-16,5.8832,6.0763,5.8189,6.058,45636373,0
2414,1997-09-17,5.7269,5.7639,5.4788,5.5249,178928219,0
2415,1997-09-18,5.6442,5.7544,5.542999999999999,5.6167,92165649,0
2416,1997-09-19,5.6534,5.773,5.5708,5.7453,67454949,0
2417,1997-09-22,5.8006,5.8465,5.6902,5.6902,35884333,0
2418,1997-09-23,5.6995,5.8097,5.662999999999999,5.7269,33512411,0
2419,1997-09-24,5.9019,5.9935,5.8006,5.8097,70301385,0
2420,1997-09-25,5.7913,5.9197,5.6808,5.865,38933764,0
2421,1997-09-26,5.8923,5.9019,5.7269,5.7639,40619694,0
2422,1997-09-29,5.782,5.8006,5.6534,5.7269,33369466,0
2423,1997-09-30,5.7269,5.7453,5.5801,5.5801,28931080,0
2424,1997-10-01,5.6718,5.6718,5.4604,5.5155,41175147,0
2425,1997-10-02,5.5521,5.626,5.442,5.5155,35722462,0
2426,1997-10-03,5.6167,5.782,5.5614,5.6534,35458117,0
2427,1997-10-06,5.7085,5.782,5.626,5.6808,23629171,0
2428,1997-10-07,5.6902,5.782,5.6352,5.7544,28160240,0
2429,1997-10-08,5.782,5.782,5.626,5.7085,24750515,0
2430,1997-10-09,5.6718,5.7453,5.626,5.6995,18894462,0
2431,1997-10-10,5.6167,5.6718,5.5155,5.534,42042588,0
2432,1997-10-13,5.5889999999999995,5.6167,5.534,5.5708,23774725,0
2433,1997-10-14,5.5614,5.6167,5.4604,5.5155,25345132,0
2434,1997-10-15,5.4604,5.5061,5.3041,5.35,58409130,0
2435,1997-10-16,5.4052,5.442,5.212000000000001,5.2766,39899764,0
2436,1997-10-17,5.1661,5.2948,5.1108,5.2398,49440329,0
2437,1997-10-20,5.2858,5.35,5.2398,5.2858,31817335,0
2438,1997-10-21,5.3593,5.4788,5.3408,5.4696,42152244,0
2439,1997-10-22,5.4879999999999995,5.5708,5.3408,5.3687,30450575,0
2440,1997-10-23,5.1297,5.3225,5.0926,5.2306,33552223,0
2441,1997-10-24,5.3225,5.3868,5.1384,5.2031,37806543,0
2442,1997-10-27,5.1108,5.212000000000001,4.7527,4.7527,47086683,0
2443,1997-10-28,4.7251,5.3408,4.4030000000000005,5.3225,93198224,0
2444,1997-10-29,5.3408,5.4973,5.212000000000001,5.3687,68472511,0
2445,1997-10-30,5.1297,5.4973,5.1297,5.1661,54375423,0
2446,1997-10-31,5.3687,5.4973,5.2858,5.4788,60457965,0
2447,1997-11-03,5.534,5.626,5.3593,5.4973,53688777,0
2448,1997-11-04,5.5155,5.6534,5.4788,5.6167,46158538,0
2449,1997-11-05,5.6534,5.7085,5.5521,5.5708,27175961,0
2450,1997-11-06,5.5614,5.5708,5.3868,5.4236,32377356,0
2451,1997-11-07,5.2306,5.3868,5.1661,5.35,35545579,0
2452,1997-11-10,5.4236,5.5155,5.2858,5.3041,26971666,0
2453,1997-11-11,5.3593,5.3868,5.2489,5.35,25455434,0
2454,1997-11-12,5.2489,5.3593,4.863,4.9823,54761824,0
2455,1997-11-13,5.0926,5.1571,4.8906,5.1108,48390783,0
2456,1997-11-14,5.1571,5.4879999999999995,5.1297,5.2766,32999383,0
2457,1997-11-17,5.3868,5.534,5.3593,5.4052,48042238,0
2458,1997-11-18,5.4236,5.4328,5.3041,5.3225,22855717,0
2459,1997-11-19,5.3225,5.3593,5.212000000000001,5.3318,20306256,0
2460,1997-11-20,5.3868,5.4879999999999995,5.3041,5.3868,26217142,0
2461,1997-11-21,5.4788,5.4973,5.2672,5.3593,34020864,0
2462,1997-11-24,5.2306,5.2489,4.8995,4.9823,69328209,0
2463,1997-11-25,5.1571,5.212000000000001,5.0007,5.1202,50080633,0
2464,1997-11-26,5.1845,5.2398,5.0007,5.0374,32087558,0
2465,1997-11-28,5.0374,5.1297,4.9823,5.102,15014138,0
2466,1997-12-01,4.9456,4.9639,4.7892,4.8812,80219217,0
2467,1997-12-02,4.8445,4.8539,4.5965,4.6513,66245484,0
2468,1997-12-03,4.624,4.688,4.5413,4.633,79787127,0
2469,1997-12-04,4.7065,4.8077,4.624,4.633,45328952,0
2470,1997-12-05,4.633,4.8263,4.624,4.7802,50791426,0
2471,1997-12-08,4.8812,4.9823,4.7985,4.9639,53370911,0
2472,1997-12-09,3.5208,3.6768,3.4287,3.5116,1121549557,0
2473,1997-12-10,3.6218,3.6588,3.484,3.5942,432622975,0
2474,1997-12-11,3.5668,3.5942,3.3277,3.3644,215276613,0
2475,1997-12-12,3.4287,3.5208,3.3644,3.484,120575874,0
2476,1997-12-15,3.5668,3.5942,3.4931,3.5576,98220779,0
2477,1997-12-16,3.5942,3.6128,3.5391,3.5668,91713978,0
2478,1997-12-17,3.6218,3.6401,3.4287,3.4657,86041333,0
2479,1997-12-18,3.5208,3.5208,3.3736,3.3736,78416449,0
2480,1997-12-19,3.3091,3.4011,3.2172,3.3091,114473748,0
2481,1997-12-22,3.3644,3.484,3.3091,3.3277,63542642,0
