index,Date,Open,High,Low,Close,Volume,OpenInt
1926,2012-10-18,61.552,61.763999999999996,60.729,61.056000000000004,4650661,0
1927,2012-10-19,60.755,61.251000000000005,59.981,60.037,4507547,0
1928,2012-10-22,59.78,60.18600000000001,59.567,60.107,5717248,0
1929,2012-10-23,59.388999999999996,59.636,58.885,59.336000000000006,3251853,0
1930,2012-10-24,59.575,59.867,58.68,58.769,3119357,0
1931,2012-10-25,59.256,59.681999999999995,59.0,59.071999999999996,3947689,0
1932,2012-10-26,59.123000000000005,59.715,58.893,59.47,3175567,0
1933,2012-10-31,59.911,60.699,59.353,59.733999999999995,3419386,0
1934,2012-11-01,59.744,61.136,59.674,60.994,3615335,0
1935,2012-11-02,61.268,61.365,60.133,60.177,4105266,0
1936,2012-11-05,60.214,60.327,59.151,60.151,2907250,0
1937,2012-11-06,60.398,60.967,60.318999999999996,60.885,3198269,0
1938,2012-11-07,60.303000000000004,60.312,59.016999999999996,59.043,3544279,0
1939,2012-11-08,58.99100000000001,59.327,58.441,58.441,2925738,0
1940,2012-11-09,58.653999999999996,58.83,58.078,58.317,3304760,0
1941,2012-11-12,58.353,59.088,58.218,59.052,2702232,0
1942,2012-11-13,58.317,59.441,58.14,58.733000000000004,2690600,0
1943,2012-11-14,58.857,58.938,57.501999999999995,57.644,3296176,0
1944,2012-11-15,57.625,58.148999999999994,56.977,57.235,4304118,0
1945,2012-11-16,57.261,58.909,57.122,58.653999999999996,3884824,0
1946,2012-11-19,59.114,59.505,58.893,59.424,2718306,0
1947,2012-11-20,59.318999999999996,59.431999999999995,58.548,59.043,2418455,0
1948,2012-11-21,59.327,60.161,59.052,59.867,2808603,0
1949,2012-11-23,60.161,60.416000000000004,59.619,60.416000000000004,1558086,0
1950,2012-11-26,59.981,60.257,59.431999999999995,59.966,1929679,0
1951,2012-11-27,59.707,59.894,59.336000000000006,59.681999999999995,3160060,0
1952,2012-11-28,59.388999999999996,60.275,58.733000000000004,60.275,3255475,0
1953,2012-11-29,60.699,60.708999999999996,60.133,60.568999999999996,1702273,0
1954,2012-11-30,60.398,60.681999999999995,60.141999999999996,60.18600000000001,3002956,0
1955,2012-12-03,60.336999999999996,60.852,60.037,60.107,2738456,0
1956,2012-12-04,60.257,60.905,60.195,60.798,2164527,0
1957,2012-12-05,60.949,61.906000000000006,60.745,61.676,3451102,0
1958,2012-12-06,61.782,61.88,61.419,61.853,3717963,0
1959,2012-12-07,61.898,61.922,61.268,61.568000000000005,2423449,0
1960,2012-12-10,61.428000000000004,61.898,60.798,61.596000000000004,2149691,0
1961,2012-12-11,61.951,62.773,61.853,62.765,2631839,0
1962,2012-12-12,62.908,62.916000000000004,62.216,62.481,3013695,0
1963,2012-12-13,62.305,62.472,61.437,61.638999999999996,1809031,0
1964,2012-12-14,61.391000000000005,62.472,61.391000000000005,62.216,2437911,0
1965,2012-12-17,62.305,63.208999999999996,62.305,63.208999999999996,3485822,0
1966,2012-12-18,63.181999999999995,63.181999999999995,62.463,63.023999999999994,4692646,0
1967,2012-12-19,63.349,63.358999999999995,62.38399999999999,62.38399999999999,4779624,0
1968,2012-12-20,59.788000000000004,61.31100000000001,58.483999999999995,61.161,11912035,0
1969,2012-12-21,61.065,61.065,59.575,59.744,7484755,0
1970,2012-12-24,59.035,59.715,58.79600000000001,59.318999999999996,3263344,0
1971,2012-12-26,59.151,59.558,58.521,58.742,2838412,0
1972,2012-12-27,58.423,58.95399999999999,57.777,58.68,4649159,0
1973,2012-12-28,58.238,58.707,58.14,58.185,4000536,0
1974,2012-12-31,58.052,59.0,57.882,58.928000000000004,4608767,0
1975,2013-01-02,59.894,61.196999999999996,59.858999999999995,61.196999999999996,4559945,0
1976,2013-01-03,60.931000000000004,61.463,60.778999999999996,60.974,3769915,0
1977,2013-01-04,61.071999999999996,61.685,60.543,61.31100000000001,3549864,0
1978,2013-01-07,60.77,61.09,60.568999999999996,61.047,2553532,0
1979,2013-01-08,60.931000000000004,61.552,60.843999999999994,61.4,2824554,0
1980,2013-01-09,61.409,61.853,61.365,61.833999999999996,2932943,0
1981,2013-01-10,61.898,61.898,60.895,61.294,3130452,0
1982,2013-01-11,61.756,62.269,61.615,61.922,2874844,0
1983,2013-01-14,61.843999999999994,62.251000000000005,61.463,61.906000000000006,2649786,0
1984,2013-01-15,61.791000000000004,62.34,61.756,62.251000000000005,2958354,0
1985,2013-01-16,61.772,62.287,61.772,61.931999999999995,2687964,0
1986,2013-01-17,62.207,62.235,61.833999999999996,61.931999999999995,1967910,0
1987,2013-01-18,61.736999999999995,62.137,61.507,62.126999999999995,2563463,0
1988,2013-01-22,62.1,62.438,61.843999999999994,62.438,3759931,0
1989,2013-01-23,62.516999999999996,63.325,62.42,63.138000000000005,4052498,0
1990,2013-01-24,62.632,63.783,62.632,63.218,2943665,0
1991,2013-01-25,63.358999999999995,64.015,62.926,63.988,3282056,0
1992,2013-01-28,63.846000000000004,64.574,63.591,63.891000000000005,3860027,0
1993,2013-01-29,63.882,63.891000000000005,63.341,63.537,2896419,0
1994,2013-01-30,63.571000000000005,64.405,63.492,64.104,2620083,0
1995,2013-01-31,63.855,64.51100000000001,63.70399999999999,63.70399999999999,2772514,0
1996,2013-02-01,64.235,65.495,64.235,65.398,3564905,0
1997,2013-02-04,64.29899999999999,65.256,64.193,64.528,3595108,0
1998,2013-02-05,65.007,65.3,64.59899999999999,65.007,2856370,0
1999,2013-02-06,64.608,64.672,63.803000000000004,64.17399999999999,3053725,0
2000,2013-02-07,63.988,64.688,63.431000000000004,64.643,3355722,0
2001,2013-02-08,64.697,65.318,64.528,64.964,2257516,0
2002,2013-02-11,64.76899999999999,64.926,63.891000000000005,64.75,2121621,0
2003,2013-02-12,64.59100000000001,65.13,64.315,65.016,1930025,0
2004,2013-02-13,64.973,65.318,64.867,65.186,2126785,0
2005,2013-02-14,64.875,65.13,64.387,64.803,2365703,0
2006,2013-02-15,64.759,65.717,64.688,65.717,3635948,0
2007,2013-02-19,65.821,66.869,65.42399999999999,66.814,3145678,0
2008,2013-02-20,66.814,67.32,66.461,66.461,2980693,0
2009,2013-02-21,66.187,66.238,65.08800000000001,65.441,2987690,0
2010,2013-02-22,65.709,66.285,65.531,66.285,2178722,0
2011,2013-02-25,66.61,66.921,65.495,65.495,3200502,0
2012,2013-02-26,65.857,66.178,65.176,65.42399999999999,2223756,0
2013,2013-02-27,65.575,66.131,65.03399999999999,65.936,2483852,0
2014,2013-02-28,66.033,66.585,65.814,65.895,2670143,0
2015,2013-03-01,65.69,66.416,65.238,66.3,1893779,0
2016,2013-03-04,66.043,66.708,65.798,66.673,2060263,0
2017,2013-03-05,66.958,68.232,66.902,68.163,2862470,0
2018,2013-03-06,68.26100000000001,68.764,68.163,68.595,2257031,0
2019,2013-03-07,68.48899999999999,68.977,68.116,68.73899999999999,2895377,0
2020,2013-03-08,69.101,69.527,68.578,69.43,2119816,0
2021,2013-03-11,69.454,69.499,68.791,69.384,1977233,0
2022,2013-03-12,69.34899999999999,69.473,68.791,69.13600000000001,1857006,0
2023,2013-03-13,69.119,69.226,68.649,69.057,2019658,0
2024,2013-03-14,69.189,69.447,68.995,69.34899999999999,2211000,0
2025,2013-03-15,69.014,69.26899999999999,67.806,67.87899999999999,6919118,0
2026,2013-03-18,67.233,68.473,67.22399999999999,68.065,2909917,0
2027,2013-03-19,68.374,68.42699999999999,67.178,67.506,3161649,0
2028,2013-03-20,67.649,68.056,67.462,67.782,2818423,0
2029,2013-03-21,67.196,67.346,65.635,65.84,4338644,0
2030,2013-03-22,65.84,66.229,64.98,65.468,3743216,0
2031,2013-03-25,65.75,65.857,64.892,65.054,3833890,0
2032,2013-03-26,65.575,66.219,65.433,66.05199999999999,2302796,0
2033,2013-03-27,65.733,66.49600000000001,65.663,66.354,2801948,0
2034,2013-03-28,65.389,67.471,64.17399999999999,67.32,4559782,0
2035,2013-04-01,67.40899999999999,67.745,66.95,67.214,2276619,0
2036,2013-04-02,67.435,68.21300000000001,67.266,67.94,3031873,0
2037,2013-04-03,68.084,68.232,67.462,67.87899999999999,3370321,0
2038,2013-04-04,68.108,68.163,67.62100000000001,67.887,2027126,0
2039,2013-04-05,67.135,67.666,66.921,67.57,2344944,0
2040,2013-04-08,67.471,67.895,67.257,67.834,2201396,0
2041,2013-04-09,68.01899999999999,68.188,67.28399999999999,67.532,2232188,0
2042,2013-04-10,67.67699999999999,69.074,67.622,68.975,3802863,0
2043,2013-04-11,68.938,69.806,68.796,69.664,2829031,0
2044,2013-04-12,68.96600000000001,69.298,68.221,69.172,3332970,0
2045,2013-04-15,68.904,69.021,67.381,67.39,3278751,0
2046,2013-04-16,68.072,69.467,67.721,69.405,3840517,0
2047,2013-04-17,68.778,69.172,68.447,68.697,3556166,0
2048,2013-04-18,68.957,69.101,67.605,67.685,3941214,0
2049,2013-04-19,67.523,67.523,66.467,66.943,6245432,0
2050,2013-04-22,67.148,67.291,66.44800000000001,67.12100000000001,2605651,0
2051,2013-04-23,67.434,69.145,67.183,68.339,3668664,0
2052,2013-04-24,68.457,69.781,68.457,69.691,4081163,0
2053,2013-04-25,69.863,71.35,69.75399999999999,71.053,3884094,0
2054,2013-04-26,70.408,71.097,70.27199999999999,70.453,2996093,0
2055,2013-04-29,70.623,72.95100000000001,70.425,72.666,4407881,0
2056,2013-04-30,72.476,72.943,71.679,72.943,3722753,0
2057,2013-05-01,72.943,73.60600000000001,71.392,71.44800000000001,4020474,0
2058,2013-05-02,71.786,72.34100000000001,71.053,71.195,3832453,0
2059,2013-05-03,71.806,71.914,70.972,71.205,3892165,0
2060,2013-05-06,71.115,71.518,70.525,70.596,5490694,0
2061,2013-05-07,70.64,71.072,70.525,70.80199999999999,2866918,0
2062,2013-05-08,70.874,71.652,70.758,71.652,3455480,0
2063,2013-05-09,71.42,72.34100000000001,71.375,71.735,2406562,0
2064,2013-05-10,71.956,72.97800000000001,71.786,72.083,2449195,0
2065,2013-05-13,71.707,72.26899999999999,71.518,71.579,1942241,0
2066,2013-05-14,71.57,72.218,71.528,72.14399999999999,2528868,0
2067,2013-05-15,72.101,72.49600000000001,71.491,72.333,2660404,0
2068,2013-05-16,72.154,73.014,71.017,72.199,2823315,0
2069,2013-05-17,72.279,73.65899999999999,72.101,73.65899999999999,2867140,0
2070,2013-05-20,74.28699999999999,75.074,73.74,73.919,3379235,0
2071,2013-05-21,74.027,74.63600000000001,73.55199999999999,74.25,2987741,0
2072,2013-05-22,74.312,75.433,73.624,73.91,3453197,0
2073,2013-05-23,73.23,74.116,72.63600000000001,73.91,3081525,0
2074,2013-05-24,73.48,73.793,72.351,73.641,2464022,0
2075,2013-05-28,74.583,74.733,74.124,74.419,2350557,0
2076,2013-05-29,73.91,74.671,73.759,74.296,2744149,0
2077,2013-05-30,74.359,74.699,74.142,74.197,2451323,0
2078,2013-05-31,73.668,74.789,73.444,73.543,3500174,0
2079,2013-06-03,73.874,73.991,73.084,73.533,2254217,0
2080,2013-06-04,73.444,73.703,72.49600000000001,72.773,3729664,0
2081,2013-06-05,72.773,72.773,71.09,71.278,2716879,0
2082,2013-06-06,71.42,71.699,70.55199999999999,71.25,3038606,0
2083,2013-06-07,72.405,72.505,71.707,72.459,3256408,0
2084,2013-06-10,72.798,73.077,72.19,73.042,2375355,0
2085,2013-06-11,72.226,73.084,71.976,72.02,2202006,0
2086,2013-06-12,72.405,72.546,71.34,71.392,1632980,0
2087,2013-06-13,71.555,72.887,71.153,72.62,2400979,0
2088,2013-06-14,72.467,73.132,71.946,72.14399999999999,1526677,0
2089,2013-06-17,72.798,74.296,72.646,73.846,2761460,0
2090,2013-06-18,74.01899999999999,74.607,73.568,74.279,2079568,0
2091,2013-06-19,74.222,74.369,73.283,73.292,2094920,0
2092,2013-06-20,72.646,73.005,71.09,71.223,3223154,0
2093,2013-06-21,71.375,71.579,70.56,71.115,5085694,0
2094,2013-06-24,70.811,71.538,70.623,70.9,2811768,0
2095,2013-06-25,71.806,71.806,70.98100000000001,71.35,3237055,0
2096,2013-06-26,72.083,72.083,71.143,71.259,3423834,0
2097,2013-06-27,71.84899999999999,72.476,71.509,71.84899999999999,4577386,0
2098,2013-06-28,65.161,65.569,62.62,65.306,31166417,0
2099,2013-07-01,64.613,65.839,64.487,64.578,7142045,0
2100,2013-07-02,64.24600000000001,64.891,63.941,64.595,5231341,0
2101,2013-07-03,64.38,65.383,64.38,65.097,3247423,0
2102,2013-07-05,65.608,66.359,65.383,65.956,3489547,0
2103,2013-07-08,66.289,67.04899999999999,66.064,66.699,5119480,0
2104,2013-07-09,67.04899999999999,67.157,66.134,66.369,4845562,0
2105,2013-07-10,66.477,66.726,66.035,66.592,3960632,0
2106,2013-07-11,67.17399999999999,67.693,67.075,67.352,4576648,0
2107,2013-07-12,67.622,67.837,67.139,67.64,3918552,0
2108,2013-07-15,67.899,68.33,67.48899999999999,68.294,2509293,0
2109,2013-07-16,68.05199999999999,68.626,66.887,67.434,4105020,0
2110,2013-07-17,67.85600000000001,67.866,67.148,67.318,3725157,0
2111,2013-07-18,67.22,68.05199999999999,67.183,67.57,2955298,0
2112,2013-07-19,67.67699999999999,67.67699999999999,66.764,67.37100000000001,4586778,0
2113,2013-07-22,67.918,67.982,67.065,67.17399999999999,3011817,0
2114,2013-07-23,67.3,67.344,66.486,66.503,2785625,0
2115,2013-07-24,66.807,67.131,65.839,66.027,2588274,0
2116,2013-07-25,65.829,66.26100000000001,65.402,65.51,3647376,0
2117,2013-07-26,65.51,65.517,64.63,65.491,3788454,0
2118,2013-07-29,65.24,65.24,64.622,64.819,3462976,0
2119,2013-07-30,65.707,66.207,64.98,66.045,4440356,0
2120,2013-07-31,66.003,67.023,65.807,66.109,4286872,0
2121,2013-08-01,66.467,67.148,66.054,67.042,3318378,0
2122,2013-08-02,66.583,66.861,66.28,66.807,4514475,0
2123,2013-08-05,66.62899999999999,66.976,66.369,66.486,2853792,0
2124,2013-08-06,66.289,66.726,65.553,65.608,3641508,0
2125,2013-08-07,65.445,65.74,64.998,65.383,2885298,0
2126,2013-08-08,65.21300000000001,65.92,65.044,65.36399999999999,3518797,0
2127,2013-08-09,65.41,66.199,65.41,65.857,3568624,0
2128,2013-08-12,65.374,66.01100000000001,65.007,65.195,3287283,0
2129,2013-08-13,65.383,65.543,65.03399999999999,65.27600000000001,3092164,0
2130,2013-08-14,65.123,65.267,63.941,64.039,4846911,0
2131,2013-08-15,63.29600000000001,64.45100000000001,63.143,64.065,4076698,0
2132,2013-08-16,63.923,64.37100000000001,63.745,64.17399999999999,3791967,0
2133,2013-08-19,64.157,64.819,63.95,64.192,3503973,0
2134,2013-08-20,64.20100000000001,65.069,63.95,64.63,3439581,0
2135,2013-08-21,64.595,65.616,64.47,65.21300000000001,3952212,0
2136,2013-08-22,65.24,66.726,65.195,66.369,3871112,0
2137,2013-08-23,66.764,66.861,65.97399999999999,66.289,3167687,0
2138,2013-08-26,66.172,66.78,66.027,66.035,2246237,0
2139,2013-08-27,65.312,65.589,64.586,64.702,3167204,0
2140,2013-08-28,64.801,65.178,64.487,64.891,2236072,0
2141,2013-08-29,64.775,65.581,64.613,65.132,2041036,0
2142,2013-08-30,66.04,66.13,65.133,65.569,2985976,0
2143,2013-09-03,65.132,65.867,65.08800000000001,65.454,3557183,0
2144,2013-09-04,65.454,65.678,64.96300000000001,65.428,2322500,0
2145,2013-09-05,65.383,66.51100000000001,65.383,66.28,2669354,0
2146,2013-09-06,66.387,66.815,65.517,65.571,3332423,0
2147,2013-09-09,65.829,66.054,65.616,65.903,3160845,0
2148,2013-09-10,66.28,67.12100000000001,66.22399999999999,66.943,2252511,0
2149,2013-09-11,66.96,67.766,66.914,67.17399999999999,3646589,0
2150,2013-09-12,67.164,67.381,66.351,66.423,3466133,0
2151,2013-09-13,66.726,66.933,66.297,66.726,2599983,0
2152,2013-09-16,67.479,68.527,67.479,68.374,3642434,0
2153,2013-09-17,68.31,68.858,68.05199999999999,68.617,2846082,0
2154,2013-09-18,68.733,69.916,68.374,69.673,3082797,0
2155,2013-09-19,69.906,70.156,69.377,69.457,3168453,0
2156,2013-09-20,69.503,70.164,69.172,69.25399999999999,4843875,0
2157,2013-09-23,69.055,69.413,68.33,68.393,3204999,0
2158,2013-09-24,68.33,68.652,66.953,67.3,5761913,0
2159,2013-09-25,67.57,68.366,67.17399999999999,68.179,3639516,0
2160,2013-09-26,68.517,68.72399999999999,67.729,67.954,5593784,0
2161,2013-09-27,66.726,66.861,64.81,66.359,9902940,0
2162,2013-09-30,67.158,67.33,66.702,66.831,6098321,0
2163,2013-10-01,65.867,66.745,65.661,66.117,2824123,0
2164,2013-10-02,65.72399999999999,66.01100000000001,65.393,65.839,2804757,0
2165,2013-10-03,65.71600000000001,65.92,65.393,65.51,3082533,0
2166,2013-10-04,65.678,66.117,65.374,65.616,2502463,0
2167,2013-10-07,64.944,65.807,64.766,64.801,3311865,0
2168,2013-10-08,64.944,65.312,63.349,63.673,5682159,0
2169,2013-10-09,64.054,64.209,63.32899999999999,63.781000000000006,5516214,0
2170,2013-10-10,64.42699999999999,64.833,64.263,64.672,3578052,0
2171,2013-10-11,64.943,66.02199999999999,64.752,65.987,3027817,0
2172,2013-10-14,65.497,66.097,65.297,65.94,1910709,0
2173,2013-10-15,65.579,65.815,64.943,64.979,2498917,0
2174,2013-10-16,65.351,65.949,65.188,65.732,2689761,0
2175,2013-10-17,65.17,66.168,64.943,66.113,3303829,0
2176,2013-10-18,66.204,66.35,65.624,66.14,4518445,0
2177,2013-10-21,66.278,66.794,66.113,66.73100000000001,3379710,0
2178,2013-10-22,66.812,67.303,66.495,67.112,3295520,0
2179,2013-10-23,66.84,67.075,66.495,66.958,2987781,0
2180,2013-10-24,66.921,67.131,66.568,66.702,4144432,0
2181,2013-10-25,66.702,66.941,66.521,66.803,2826460,0
2182,2013-10-28,66.794,67.557,66.649,67.447,3188431,0
2183,2013-10-29,67.567,68.018,67.43,67.985,3064055,0
2184,2013-10-30,67.867,68.3,67.347,67.385,3123904,0
2185,2013-10-31,67.375,67.494,66.702,66.702,3056200,0
2186,2013-11-01,67.058,67.303,66.178,66.249,3637018,0
2187,2013-11-04,66.34,66.459,65.831,65.987,3242583,0
2188,2013-11-05,66.059,66.931,65.641,66.577,3123661,0
2189,2013-11-06,66.649,68.275,66.64,68.101,4703892,0
2190,2013-11-07,67.494,69.227,67.494,68.564,4887703,0
2191,2013-11-08,68.417,68.964,68.084,68.283,3205815,0
2192,2013-11-11,68.2,68.71,68.066,68.508,1959358,0
2193,2013-11-12,68.465,69.517,68.347,69.245,4624536,0
2194,2013-11-13,69.189,70.399,68.57300000000001,70.251,4216663,0
2195,2013-11-14,69.708,70.406,69.227,69.935,4345271,0
2196,2013-11-15,70.308,71.251,70.251,70.806,7020148,0
2197,2013-11-18,70.806,72.104,70.752,71.26,4227460,0
2198,2013-11-19,71.369,71.914,71.152,71.21300000000001,2997766,0
2199,2013-11-20,71.21300000000001,71.967,70.661,70.934,2696936,0
2200,2013-11-21,71.11399999999999,71.442,70.678,71.178,2432617,0
2201,2013-11-22,71.232,71.26899999999999,70.47,70.642,2396826,0
2202,2013-11-25,70.624,70.752,69.926,70.068,2052851,0
2203,2013-11-26,70.226,70.752,70.117,70.21600000000001,2206837,0
2204,2013-11-27,70.251,70.796,70.068,70.434,1934001,0
2205,2013-11-29,70.56,71.014,70.188,70.308,1719579,0
2206,2013-12-02,70.26,70.461,69.108,69.27199999999999,2742976,0
2207,2013-12-03,69.27199999999999,70.097,69.0,69.96300000000001,2356765,0
2208,2013-12-04,68.57300000000001,69.29,68.192,69.03399999999999,3912224,0
2209,2013-12-05,69.101,69.236,68.638,68.782,2421160,0
2210,2013-12-06,68.945,69.18,68.218,68.548,3591386,0
2211,2013-12-09,68.646,68.954,68.075,68.185,2682490,0
2212,2013-12-10,68.166,68.69,67.494,68.437,2590211,0
2213,2013-12-11,68.528,68.973,67.41199999999999,67.52,3306583,0
2214,2013-12-12,67.538,67.947,67.193,67.23100000000001,3599121,0
2215,2013-12-13,67.402,67.72,66.967,67.10300000000001,3130930,0
2216,2013-12-16,67.24,67.937,67.24,67.72,4597201,0
2217,2013-12-17,67.638,67.875,67.12100000000001,67.158,4503413,0
2218,2013-12-18,67.294,68.791,67.294,68.628,6970099,0
2219,2013-12-19,70.351,72.556,70.32600000000001,72.158,12047818,0
2220,2013-12-20,72.348,73.492,72.23899999999999,73.101,7473886,0
2221,2013-12-23,73.065,74.14399999999999,72.586,74.01,4853779,0
2222,2013-12-24,73.382,73.863,73.192,73.791,1724116,0
2223,2013-12-26,73.937,74.9,73.719,74.555,2643633,0
2224,2013-12-27,74.835,75.733,74.808,74.881,2717489,0
2225,2013-12-30,74.154,74.59899999999999,73.221,74.472,2811897,0
2226,2013-12-31,74.126,74.835,73.945,74.616,2329129,0
2227,2014-01-02,73.964,74.345,73.592,73.627,2650466,0
2228,2014-01-03,73.7,74.25399999999999,73.592,73.873,1997246,0
2229,2014-01-06,73.791,73.964,73.001,73.09100000000001,2547880,0
2230,2014-01-07,73.36399999999999,74.365,73.202,73.982,3711588,0
2231,2014-01-08,73.77199999999999,74.59899999999999,73.737,74.555,4647159,0
2232,2014-01-09,74.436,75.369,74.416,75.279,4467324,0
2233,2014-01-10,75.09899999999999,75.525,74.77199999999999,75.507,4814520,0
2234,2014-01-13,75.062,75.089,73.33,73.564,4343121,0
2235,2014-01-14,73.311,74.645,73.247,74.374,3623725,0
2236,2014-01-15,74.499,76.514,74.064,76.433,4721492,0
2237,2014-01-16,75.815,76.469,75.452,76.34100000000001,4609794,0
2238,2014-01-17,75.905,77.04899999999999,75.898,76.622,4145528,0
